SMILES,reward
C(N1CCOCC1)(C=C1)=CC=C1S(=O)(=O)C,11.658998061359288
C(N1CCOCC1)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1CCOCC1)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1CCOCC1)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))COCC1)(C=C1)=CC=C1S(=O)(=O)C,10.533685524045275
C(N1C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))COCC1)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=C(C3=CC(C(=O)C=CN4)=C4C=C3)C=C2C3(=O))COCC1)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(C1=NC=C2C(NC=C2)=C1)(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C,9.719323117033353
C(C1=NC=C2C(NC=C2(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3))=C1)(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C,9.910206135356423
C(C1=NC=C2C(NC=C2(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3))=C1)(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC(C2=CC=C3C(SC4=C3C=CC(C#N)=C4)=C2)=C1C,10.2043286455077
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.873285380092854
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.146016098004752
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.400634950146674
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.112058732107064
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1N=CC=C3)C=CC=C2,8.224320792222317
N1(C2=CC=C(N(C)C(N3C4=C(C5=C3C=CC=C5)C=CC=C4))C=C2)C2=C(C3=C1N=CC=C3)C=CC=C2,9.558211435688188
N1(C2=C(C3=CC(OC)=CC(OC)=C3)C=C(N(C)C(N3C4=C(C5=C3C=CC=C5)C=CC=C4))C=C2)C2=C(C3=C1N=CC=C3)C=CC=C2,9.254235564527388
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.862625798786887
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.132201127436076
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.388972650495884
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.10012321053655
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C(O)=C5N=C24)=CC=CC3=C1,10.04954165071324
C1(C2=CC=C(N(C)C)C=C2)=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C(O)=C5N=C24)=CC=CC3=C1,8.711027518270889
C1(C2=CC=C(N(C)C)C=C2(N2C(C=CC=C3)=C3N(C3=CC=CC=C3)C3=CC=CC=C32))=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C(O)=C5N=C24)=CC=CC3=C1,9.474936683791544
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.850787252994886
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.119042275863887
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.377972717526548
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.088797728582287
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.84030803655803
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.10609616461417
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.367197394173212
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=C(C(C=C4)=CC=C4N4C5=C(C=CC=C5)C5=C4C=CC=C5)C=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.276260897931163
C(C1=CC=C(N(C)C)C=C1)(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=C(C(C=C4)=CC=C4N4C5=C(C=CC=C5)C5=C4C=CC=C5)C=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.829803679266954
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.093093951368802
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.356145556766545
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.820429672802604
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.082303143154029
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.34817877135895
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.061169832827845
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.81002061909363
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.069456604687176
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.33747688153268
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.049982267953302
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C(C5=CC=C(N(C)C)C=C5)=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.799635641080528
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.056644832811022
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.326801285747312
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.038821682441743
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=C(C5=CC=C(N(C)C)C=C5)S5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C1=C(C=C)C(C(=O)NC2(=O))=C2C=C1,9.776662042083625
C1=C(C=C)C(C(=O)NC2(=O))=C2C=C1,-1.0
C1=C(C=C)C(C(=O)NC2(=O))=C2C=C1(C(C=C21)=CC=C1C(=C(C#N)C#N)C1=CC=CC=C1C2(=O)),9.216220254510935
C1(C2=CC=C(N(C)C)C=C2)=C(C=C)C(C(=O)NC2(=O))=C2C=C1(C(C=C21)=CC=C1C(=C(C#N)C#N)C1=CC=CC=C1C2(=O)),8.056522739200492
C1(C2=CC=C(N(C)C)C=C2)=C(C=C)C(C(=O)N(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C=C3)C2(=O))=C2C=C1(C(C=C21)=CC=C1C(=C(C#N)C#N)C1=CC=CC=C1C2(=O)),8.578108196936055
C(=CC=C1C2=C(C3=CC(=O)C=CC3(=O))C=C3)C=C1OC2=C3,9.273936215786833
C(=CC=C1C2=C(C3=CC(=O)C=CC3(=O))C=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(C3=CC(=O)C=CC3(=O))C=C3)C=C1OC2=C3,-1.0
C(=CC(C1=C(F)C(F)=CC(F)=C1(F))=C1C2=C(C3=CC(=O)C=CC3(=O))C=C3)C=C1OC2=C3,9.112647927959795
C(C(N=C1)=NC=C1C#N)(=CC(C1=C(F)C(F)=CC(F)=C1(F))=C1C2=C(C3=CC(=O)C=CC3(=O))C=C3)C=C1OC2=C3,8.74011734962844
C(C(N=C1)=NC(C(C=C2)=CC=C2S(=O)(=O)C)=C1C#N)(=CC(C1=C(F)C(F)=CC(F)=C1(F))=C1C2=C(C3=CC(=O)C=CC3(=O))C=C3)C=C1OC2=C3,9.01103174544363
C1=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C(=O)C=CC1(=O),10.861458290261027
C1=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C(=O)C=C(C2=CC(=O)C=CC2(=O))C1(=O),11.517873063614333
C1=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C(=O)C=C(C2=CC(=O)C=CC2(=O))C1(=O),-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C(=O)C=C(C2=CC(=O)C=CC2(=O))C1(=O),9.016993153627382
C1(C2=CC=C(N(C)C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C=C2)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C(=O)C=C(C2=CC(=O)C=CC2(=O))C1(=O),9.043651459516125
C(C=C1)=CC2=C1N=C(O2)C1=CC=C(C#C)C=C1,10.030614422764181
C(C(S1)=CC=C1C=C(C#N)C#N)(C=C1)=CC2=C1N=C(O2)C1=CC=C(C#C)C=C1,10.791217939698436
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.785376215992157
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.041095130957926
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.31507225289071
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.776099668163393
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.030429179509825
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.307186658602536
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.020469149312127
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5(C4=CC=C(N(C)C)C=C4)))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C1=C(C=O)C=CC(C(C(S2)=CC=C2C2=CC=CS2)=O)=C1,12.588287944127964
C1=C(C=O)C=CC(C(C(S2)=CC=C2C2=CC=CS2(C2=CC(C#N)=C(C#N)C(C#N)=C2))=O)=C1,13.049008254508392
C1=C(C=O)C=CC(C(C(S2)=CC=C2C2=CC=CS2(C2=CC(C#N)=C(C#N)C(C#N)=C2))=O)=C1,-1.0
C1=C(C=O)C=CC(C(C(S2)=CC=C2C2=CC=CS2(C2=CC(C#N)=C(C#N)C(C#N)=C2))=O)=C1(C(S1)=CC=C1C=C(C#N)C#N),13.524230278525442
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C(S2)=CC=C2C2=CC=CS2(C2=CC(C#N)=C(C#N)C(C#N)=C2))=O)=C1(C(S1)=CC=C1C=C(C#N)C#N),11.0072041548132
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C=O)C=CC(C(C(S2)=CC=C2C2=CC=CS2(C2=CC(C#N)=C(C#N)C(C#N)=C2))=O)=C1(C(S1)=CC=C1C=C(C#N)C#N),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.766418322225801
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.018437156711546
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.297382737322152
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.009936121122653
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.756142708614938
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),11.005774391787336
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.286815351755125
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3(C3=CC4=C5C(C6=NC7=CC(C#N)=C(C#N)C=C7N=C64)=CC=CC5=C3))=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.74579648801139
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.993474930269109
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.276527630379091
N1C(C(C2=CC(=O)C=CC2(=O))=CC=C2)=C2SC2=CC=CC=C12,10.455913093536692
N1C(C(C2=CC(=O)C=CC2(=O))=CC=C2)=C2SC2=C(C3=CC=C(N4CCOCC4)C=C3)C=CC=C12,11.12324330837722
N1C(C(C2=CC(=O)C=CC2(=O))=CC=C2)=C2SC2=C(C3=CC=C(N4CCOCC4)C=C3)C=CC=C12,-1.0
N1C(C(C2=CC(=O)C=CC2(=O))=CC=C2)=C2S(N2C3=C(C4=C2C=CC=C4)C=CC=C3)C2=C(C3=CC=C(N4CCOCC4)C=C3)C=CC=C12,10.97665813763851
C1=CC(N(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)=CC=N1,9.601555028398948
C1=CC(N(C2=CC(O)=C(F)C=C2)C2=CC=C(F)C=C2)=CC=N1,9.941976900772483
C1=CC(N(C2=CC(O)=C(F)C=C2)C2=CC=C(F)C=C2)=CC=N1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC(N(C2=CC(O)=C(F)C=C2)C2=CC=C(F)C=C2)=CC=N1,8.726177351078247
C1(C2=CC=C(N(C)C)C=C2)=CC(N(C2=CC(O)=C(F)C=C2)C2=CC=C(F)C=C2)=CC=N1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC(N(C2=CC(O)=C(F)C=C2(S))C2=CC=C(F)C=C2)=CC=N1,9.19415461747837
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.736331751335323
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.982961963769128
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.269230407958243
C(=NC=C1C2=C(C3=C(OC)C=C(OC)C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.984014268063609
C(=NC=C1C2=C(C3=C(OC)C=C(OC(C4=CC5=C(S4)C=CS5))C=C3(OC))N=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC(=O)NC3(=O))(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.726128493690831
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=C(C(=CC=C3C4=CC=C5)C=C3SC4=C5)C=C(C(=O)C3(=O))C2=C31),10.003401712975249
C(C1=CC=C(N(C)C)C=C1)(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=C(C(=CC=C3C4=CC=C5)C=C3SC4=C5)C=C(C(=O)C3(=O))C2=C31),8.948681803892178
C(C1=CC=C(N(C)C)C=C1)(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=C(C(=CC=C3C4=CC=C5)C=C3SC4=C5)C=C(C(=O)C3(=O))C2=C31),-1.0
C(N1CCOCC1)(C=C1)=CC=C1S(=O)(=O)C,11.651888882939312
C(N1CCOCC1)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))COCC1)(C=C1)=CC=C1S(=O)(=O)C,10.51910904072388
C(N1C(C2=CC=C(N(C)C)C=C2)(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))COCC1)(C=C1)=CC=C1S(=O)(=O)C,9.427139406757139
C(N1C(C2=CC=C(N(C)C)C=C2)(C(C=C32)=C(C4=CC=CC=N4)C=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))COCC1)(C=C1)=CC=C1S(=O)(=O)C,9.49199309546407
C(N1C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)(C(C=C32)=C(C4=CC=CC=N4)C=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))COCC1)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.716897287837192
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC(C2=CC(=O)NC2(=O))=C2C=CC=C(C(=O)C3(=O))C2=C31),10.5418673979255
C(C1=CC=C(N(C)C)C=C1)(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC(C2=CC(=O)NC2(=O))=C2C=CC=C(C(=O)C3(=O))C2=C31),9.033757126814335
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.707954439952722
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.702456289623646
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.952854078692809
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1N=CC=C3)C=CC=C2,8.221558087137561
N1(C2=CC=C(N(C)C(N3C4=C(C5=C3C=CC=C5)C=CC=C4))C=C2)C2=C(C3=C1N=CC=C3)C=CC=C2,9.551758934671676
N1(C2=C(C3=CC(OC)=CC(OC)=C3)C=C(N(C)C(N3C4=C(C5=C3C=CC=C5)C=CC=C4))C=C2)C2=C(C3=C1N=CC=C3)C=CC=C2,9.244879169688298
C(C=C12)=CC(C3=CC(C(=O)C=CC4(=O))=C4C=C3)=C1C(=C(C#N)C#N)C1=CC=CC=C1C2(=O),8.891820330801043
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),10.693908562482632
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC=C2C(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC=C(C(=O)C3(=O))C2=C31),10.943723324919075
