SMILES,reward
C1=C(C=O)C(C(S2)=CC=C2C=C(C#N)C#N)=CC(C=O)=C1,9.415321022661988
C1=C(C=O)C(C(S2)=CC=C2C(C=C)=C(C#N)C#N)=CC(C=O)=C1,10.105467741648438
C1=C(C=O)C(C(S2)=CC=C2C(C=C)=C(C#N)C#N)=CC(C=O)=C1,-1.0
C1=C(C=O)C(C(S2(C3=CC=CO3))=CC=C2C(C=C)=C(C#N)C#N)=CC(C=O)=C1,10.996750402472255
C1=C(C(C2=CC(=O)NC2(=O))=O)C(C(S2(C3=CC=CO3))=CC=C2C(C=C)=C(C#N)C#N)=CC(C=O)=C1,12.056507500960842
C1=C(C(C2=CC(=O)NC2(=O))=O)C(C(S2(C3=CC=CO3))=CC=C2C(C=C)=C(C#N)C#N)=CC(C=O)=C1,-1.0
C1=C(C(C2=CC(=O)NC2(=O))=O)C(C(S2(C3=CC=CO3))=CC=C2C(C=C)=C(C#N)C#N)=C(C2=CC=C(N(C)C)C=C2)C(C=O)=C1,-1.0
C(N=C1(C#C))=NC=C1C#N,11.30977663687546
C(C1=CC=C(N(C)C)C=C1)(N=C1(C#C))=NC=C1C#N,8.386411029102893
C(C1=C(C2=CC=C(N(C)C)C=C2)C=C(N(C)C)C=C1)(N=C1(C#C))=NC=C1C#N,7.94797468408483
C(C1=C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)C=C(N(C)C)C=C1)(N=C1(C#C))=NC=C1C#N,8.13447251843928
C(C1=C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)C(C2=CC=C(N3CCOCC3)C=C2)=C(N(C)C)C=C1)(N=C1(C#C))=NC=C1C#N,-1.0
C(C=C1)=CC(N2C(C=CC=C3)=C3C(C)(C)C3=CC=CC=C32)=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,10.79192432862817
C(C=C1)=CC(N2C(C=CC([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)=C3C(C)(C)C3=CC=CC=C32)=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,10.980284390914562
C(C=C1)=CC(N2C(C=CC([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)=C3C(C)(C(C(C=C3)=CC=C3C=C3C(=C(C#N)C#N)C4=CC=CC=C4C3(=O)))C3=CC=CC=C32)=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,11.292791683602806
C(C=C1)=CC(N2C(C=CC([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)=C3)=C3C(C)(C(C(C=C3)=CC=C3C(C3=CC=CN3C)=C3C(=C(C#N)C#N)C4=CC=CC=C4C3(=O)))C3=CC=CC=C32)=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,12.245939795536302
C1(C2=COC=N2)=CC(=O)C=CC1(=O),11.458035469723857
C1(C2=C(C3=CC=C(N(C)C)C=C3)OC=N2)=CC(=O)C=CC1(=O),8.698453160475996
C1(C2=C(C3=C(C4=CC=C(N(C)C)C=C4)C=C(N(C)C)C=C3)OC=N2)=CC(=O)C=CC1(=O),8.190833929705072
C1(C2=C(C3=C(C4=CC=C(N(C)C)C=C4)C=C(N(C)C)C=C3)OC=N2)=CC(=O)C=C(C2=CC(C(=O)C=CC3(=O))=C3C=C2)C1(=O),8.862639955783497
C1(C2=C(C3=C(C4=CC=C(N(C)C)C=C4)C=C(N(C)C)C=C3)OC=N2)=CC(=O)C=C(C2=C(C3=CC=C(N(C)C)C=C3)C(C(=O)C=CC3(=O))=C3C=C2)C1(=O),-1.0
C1=C2NC(C3=COC=N3)=NC2=CC2=C1NC=N2,11.462688136403047
C1=C2NC(C3=COC(C4=CC(C#N)=C(C#N)C(C#N)=C4)=N3)=NC2=CC2=C1NC=N2,10.59729190976333
C1=C2N(O)C(C3=COC(C4=CC(C#N)=C(C#N)C(C#N)=C4)=N3)=NC2=CC2=C1NC=N2,10.419746863614531
C1=C2N(O)C(C3=COC(C4=CC(C#N)=C(C#N)C(C#N)=C4)=N3)=NC2=CC2=C1NC=N2,-1.0
C1=C2N(O(C3=CSC=N3))C(C3=COC(C4=CC(C#N)=C(C#N)C(C#N)=C4)=N3)=NC2=CC2=C1NC=N2,11.088395720745202
C1=C2N(O(C3=C(N4CCOCC4)SC=N3))C(C3=COC(C4=CC(C#N)=C(C#N)C(C#N)=C4)=N3)=NC2=CC2=C1NC=N2,-1.0
C1(C2=COC=N2)=CC(=O)C=CC1(=O),11.449182056583394
C1(C2=C(C3=CC=C(N(C)C)C=C3)OC=N2)=CC(=O)C=CC1(=O),8.69285919253892
C1(C2=C(C3=C(C4=CC=C(N(C)C)C=C4)C=C(N(C)C)C=C3)OC=N2)=CC(=O)C=CC1(=O),8.185709179902137
C1(C2=C(C3=C(C4=CC=C(N(C)C)C=C4)C=C(N(C)C)C=C3)OC=N2)=CC(=O)C=C(C2=CC(C(=O)C=CC3(=O))=C3C=C2)C1(=O),8.857312570767562
C(S1)=CC(C2=CC(C(=O)C=CC3(=O))=C3C=C2)=C1C=C(C#N)C#N,9.346070643574002
C(S1)=CC(C2=C(C#C)C(C(=O)C=CC3(=O))=C3C=C2)=C1C=C(C#N)C#N,10.963550811729789
C1=C(F)C(F)=C(C#C)C(F)=C1(F),10.960726777662863
C1(C2=C(OC)C=C(OC)C=C2(OC))=C(F)C(F)=C(C#C)C(F)=C1(F),10.628996868318005
C1(C2=C(OC(S))C=C(OC)C=C2(OC))=C(F)C(F)=C(C#C)C(F)=C1(F),11.201650401170244
C1(C2=C(OC(C3=CC=C(N(C)C)C=C3)(S))C=C(OC)C=C2(OC))=C(F)C(F)=C(C#C)C(F)=C1(F),9.907027898752114
C1(C2=C(OC(C3=CC=C(N(C)C)C=C3)(S))C=C(OC)C(C3=CC=C(N4CCOCC4)C=C3)=C2(OC))=C(F)C(F)=C(C#C)C(F)=C1(F),-1.0
C1(C2=COC=N2)=CC(=O)C=CC1(=O),11.441993971020961
C1(C2=C(C3=CC=C(N(C)C)C=C3)OC=N2)=CC(=O)C=CC1(=O),8.687449970013306
C1(C2=C(C3=C(C4=CC=C(N(C)C)C=C4)C=C(N(C)C)C=C3)OC=N2)=CC(=O)C=CC1(=O),8.180659984845553
C1(C2=C(C3=C(C4=CC=C(N(C)C)C=C4)C=C(N(C)C)C=C3)OC=N2)=CC(=O)C=C(C2=CC(C(=O)C=CC3(=O))=C3C=C2)C1(=O),8.851880797519435
N(C1=CC=C(F)C=C1(O))C1=CC=C(F)C=C1,10.344113524730906
N(C1=CC=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,11.108080234027561
N(C1=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,11.828959879196786
N(C1=CC=C(N(C)C)C=C1)(C1=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,9.792871138405069
C1(C2=CSC=N2)=C(OC)C=C(OC)C=C1(OC),10.268363561941355
C1(C2=CSC=N2)=C(OC(C(=CC=C2C3=CC=C4)C=C2OC3=C4))C=C(OC)C=C1(OC),9.41860829263448
C1(C2=CSC=N2)=C(OC(C(=CC=C2C3=CC=C4)C=C2OC3=C4))C=C(OC)C=C1(OC),-1.0
C1(C2=CSC=N2)=C(OC(N2C(C=CC=C3)=C3C(C)(C)C3=CC=CC=C32)(C(=CC=C2C3=CC=C4)C=C2OC3=C4))C=C(OC)C=C1(OC),10.027828669704153
C1(C2=CS(C(S3)=CC=C3C=C(C#N)C#N)C=N2)=C(OC(N2C(C=CC=C3)=C3C(C)(C)C3=CC=CC=C32)(C(=CC=C2C3=CC=C4)C=C2OC3=C4))C=C(OC)C=C1(OC),10.758712892809887
C1(C2=C(C3=CC=C(N4CCOCC4)C=C3)S(C(S3)=CC=C3C=C(C#N)C#N)C=N2)=C(OC(N2C(C=CC=C3)=C3C(C)(C)C3=CC=CC=C32)(C(=CC=C2C3=CC=C4)C=C2OC3=C4))C=C(OC)C=C1(OC),-1.0
C1(C2=COC=N2)=CC(=O)C=CC1(=O),11.435247647559859
C1(C2=C(C3=CC=C(N(C)C)C=C3)OC=N2)=CC(=O)C=CC1(=O),8.682413647779088
C1(C2=C(C3=C(C4=CC=C(N(C)C)C=C4)C=C(N(C)C)C=C3)OC=N2)=CC(=O)C=CC1(=O),8.176061964516117
C1(C2=C(C3=C(C4=CC=C(N(C)C)C=C4)C=C(N(C)C)C=C3)OC=N2)=CC(=O)C=C(C2=CC(C(=O)C=CC3(=O))=C3C=C2)C1(=O),8.847139050413968
C(=C(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2)C=C1C2=CC=C3)C=C1S(=O)(=O)C2=C3,10.461990769252006
C(=C(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(S))C=C1C2=CC=C3)C=C1S(=O)(=O)C2=C3,11.133027284015016
C(C1=CC=C(N(C)C)C=C1)(=C(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(S))C=C1C2=CC=C3)C=C1S(=O)(=O)C2=C3,9.467461698796576
C(C1=C(C2=CC=C(N(C)C)C=C2)C=C(N(C)C)C=C1)(=C(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(S))C=C1C2=CC=C3)C=C1S(=O)(=O)C2=C3,9.649600359129732
C(C1=C(C2=CC=C(N(C)C)C(C3=CC=C(N(C)C)C=C3)=C2)C=C(N(C)C)C=C1)(=C(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(S))C=C1C2=CC=C3)C=C1S(=O)(=O)C2=C3,-1.0
N(C1=CC=C(F)C=C1(O))C1=CC=C(F)C=C1,10.33747051245582
N(C1=CC=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,11.099647418106834
N(C1=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,11.818453875426991
N(C1=CC=C(N(C)C)C=C1)(C1=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,9.786642523166616
N(C1=C(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2)C=C(N(C)C)C=C1)(C1=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,-1.0
C1=CC2=C(S1)C(C=C)=CS2,11.316747369474335
C1(C2=COC=N2)=CC2=C(S1)C(C=C)=CS2,10.716834845496898
C1(C2=COC(C3=C(OC)C=C(OC)C=C3(OC))=N2)=CC2=C(S1)C(C=C)=CS2,10.281114033256637
C1(C2=COC(C3=C(OC)C=C(OC(C4=CC(C(=O)C=CC5(=O))=C5C=C4))C=C3(OC))=N2)=CC2=C(S1)C(C=C)=CS2,9.510780163092901
C1(C2=COC(C3=C(OC)C=C(OC(C4=CC(C(=O)C=CC5(=O))=C5C=C4(N4CCOCC4)))C=C3(OC))=N2)=CC2=C(S1)C(C=C)=CS2,-1.0
N(C1=CC=C(F)C=C1(O))C1=CC=C(F)C=C1,10.329485500732867
N(C1=CC=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,11.090032867896792
N(C1=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,11.808786658033503
N(C1=CC=C(N(C)C)C=C1)(C1=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,9.78194251025876
B(C1=C(C=C(C=C1C(S))C)C)C1=C(C=C(C=C1C)C)C,11.910287732502358
B(C1=C(C=C(C=C1C(C1=C(F)C(F)=C(F)C(F)=C1(F))(S))C)C)C1=C(C=C(C=C1C)C)C,12.021066170921271
B(C1=CC=C(N(C)C)C=C1)(C1=C(C=C(C=C1C(C1=C(F)C(F)=C(F)C(F)=C1(F))(S))C)C)C1=C(C=C(C=C1C)C)C,10.267056194777123
B(C1=CC=C(N(C)C)C=C1)(C1=C(C(C(S2)=CC=C2C=C(C#N)C#N)=C(C=C1C(C1=C(F)C(F)=C(F)C(F)=C1(F))(S))C)C)C1=C(C=C(C=C1C)C)C,10.106363449275396
C1=CC=C2C(S(C(C=C3)=CC=C3S(=O)(=O)C)C=N2)=C1,11.676066587752395
C1=C(C2=CC3=C(S2)C=CS3)C=C2C(S(C(C=C3)=CC=C3S(=O)(=O)C)C=N2)=C1,11.098673239276694
C1=C(C2=CC3=C(S2)C=CS3)C=C2C(S(C(C=C3)=C(C(S4)=CC=C4C4=CC=CS4)C=C3S(=O)(=O)C)C=N2)=C1,11.020736737265503
C1=C(C2=CC3=C(S2)C=CS3)C=C2C(S(C(C=C3)=C(C(S4)=CC=C4C4=CC=CS4)C=C3S(=O)(=O)C)C(C3=CC(C)=CC(C)=C3)=N2)=C1,11.577630168222543
B(C1=C(C=C(C=C1C(S))C)C)C1=C(C=C(C=C1C)C)C,11.90154468486049
B(C1=C(C=C(C=C1C(C1=C(F)C(F)=C(F)C(F)=C1(F))(S))C)C)C1=C(C=C(C=C1C)C)C,12.010644730736429
B(C1=CC=C(N(C)C)C=C1)(C1=C(C=C(C=C1C(C1=C(F)C(F)=C(F)C(F)=C1(F))(S))C)C)C1=C(C=C(C=C1C)C)C,10.260670250866308
B(C1=CC=C(N(C)C)C=C1)(C1=C(C(C(S2)=CC=C2C=C(C#N)C#N)=C(C=C1C(C1=C(F)C(F)=C(F)C(F)=C1(F))(S))C)C)C1=C(C=C(C=C1C)C)C,10.101118765263772
B(C1=C(C2=CC=C(N3CCOCC3)C=C2)C=C(N(C)C)C=C1)(C1=C(C(C(S2)=CC=C2C=C(C#N)C#N)=C(C=C1C(C1=C(F)C(F)=C(F)C(F)=C1(F))(S))C)C)C1=C(C=C(C=C1C)C)C,-1.0
C1C2=C(C3=C1C=CC=C3)C=CC=C2(N(C)C1=CC=CC=C1),10.84588265006328
C1C2=C(C3=C1C=CC=C3)C=CC=C2(N(C)C1=CC=CC=C1),-1.0
C1C2=C(C3=C1C=CC=C3)C=CC=C2(N(C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2))C1=CC=CC=C1),9.892032264584715
C1C2=C(C3=C1C=CC=C3)C=CC=C2(N(C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2))C1=C(N2C(C=CC=C3)=C3OC3=CC=CC=C32)C=CC=C1),10.705186274021015
C1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC=C3)C=CC=C2(N(C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2))C1=C(N2C(C=CC=C3)=C3OC3=CC=CC=C32)C=CC=C1),10.15452999022966
[SiH]1C2=C(C3=C1C=CC=C3)C=CC=C2(C1=CC=CS1),11.492918871183658
[SiH]1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC=C3)C=CC=C2(C1=CC=CS1),10.055232131544724
[SiH]1(C2=CC=C(N(C)C(C3=CC=C4C=CC=C(C(=O)C5(=O))C4=C53))C=C2)C2=C(C3=C1C=CC=C3)C=CC=C2(C1=CC=CS1),11.452910627797028
[SiH]1(C2=CC=C(N(C)C(C3=CC=C4C=CC=C(C(=O)C5(=O))C4=C53))C=C2)C2=C(C3=C1C=CC=C3)C=CC=C2(C1=CC=CS1),-1.0
[SiH]1(C2=CC=C(N(C)C(C3=CC=C4C=CC=C(C(=O)C5(=O))C4=C53))C=C2)C2=C(C3=C1C=CC=C3)C=CC=C2(C1=CC=CS1),-1.0
[SiH]1(C2=CC=C(N(C)C)C=C2)(C2=CC=C(N(C)C(C3=CC=C4C=CC=C(C(=O)C5(=O))C4=C53))C=C2)C2=C(C3=C1C=CC=C3)C=CC=C2(C1=CC=CS1),11.17124746782901
C1=C(C=O)C(C(S2)=CC=C2C=C(C#N)C#N)=CC(C=O)=C1,9.413477827638717
C1=C(C=O)C(C(S2)=CC=C2C=C(C#N)C#N)=CC(C=O)=C1,-1.0
C1=C(C=O)C(C(S2)=CC=C2C(C=C)=C(C#N)C#N)=CC(C=O)=C1,10.104137537294786
C1=C(C=O)C(C(S2)=CC=C2C(C=C)=C(C#N)C#N)=CC(C=O)=C1,-1.0
C1=C(C=O)C(C(S2(C3=CC=CO3))=CC=C2C(C=C)=C(C#N)C#N)=CC(C=O)=C1,10.993348926067256
C1=C(C(C2=CC(=O)NC2(=O))=O)C(C(S2(C3=CC=CO3))=CC=C2C(C=C)=C(C#N)C#N)=CC(C=O)=C1,12.05194776478401
C1=CC2=C(S1)C(C=C)=CS2,11.308784562329919
C1(C2=COC=N2)=CC2=C(S1)C(C=C)=CS2,10.711421048772577
C1(C2=COC(C3=C(OC)C=C(OC)C=C3(OC))=N2)=CC2=C(S1)C(C=C)=CS2,10.276296997292716
C1(C2=COC(C3=C(OC)C=C(OC)C=C3(OC))=N2)=CC2=C(S1)C(C=C)=CS2,-1.0
C1(C2=COC(C3=C(OC)C=C(OC(C4=CC(C(=O)C=CC5(=O))=C5C=C4))C=C3(OC))=N2)=CC2=C(S1)C(C=C)=CS2,9.50702084075192
C1(C2=COC(C3=C(OC)C=C(OC(C4=CC(C(=O)C=CC5(=O))=C5C=C4))C=C3(OC))=N2)=CC2=C(S1)C(C=C)=CS2,-1.0
C1(C2=COC(C3=C(OC)C=C(OC(C4=CC(C(=O)C=CC5(=O))=C5C=C4))C=C3(OC))=N2)=CC2=C(S1)C(C=C)=CS2,-1.0
C1(C2=COC(C3=C(OC)C=C(OC(C4=CC(C(=O)C=CC5(=O))=C5C=C4))C(N4CCOCC4)=C3(OC))=N2)=CC2=C(S1)C(C=C)=CS2,-1.0
N1C(C(C=C)=CC=C2)=C2C(=O)C2=CC=CC=C12,10.130987959622408
N1C(C(C=C)=CC=C2)=C2C(=O)C2=CC=CC(C3=CC(C(=O)C=CN4)=C4C=C3)=C12,10.20464745524782
N1C(C(C=C)=CC=C2)=C2C(=O)C2=CC=CC(C3=CC(C(=O)C=CN4)=C4C=C3(C(S3)=CC=C3C3=CC=CS3))=C12,10.956399120889097
N1C(C(C=C)=CC=C2)=C2C(=O)C2=CC=CC(C3=CC(C(=O)C=CN4)=C4C=C3(C(S3)=CC=C3C3=CC=CS3))=C12,-1.0
N1C(C(C=C)=CC=C2)=C2C(=O)C2=CC=CC(C3=CC(C(=O)C=C(N4C5=C(C6=C4C=CC(Cl)=C6)C=C(Cl)C=C5)N4)=C4C=C3(C(S3)=CC=C3C3=CC=CS3))=C12,11.653624337705404
N(C1=CC=C(F)C=C1(O))C1=CC=C(F)C=C1,10.325015778350634
N(C1=CC=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,11.08417132519801
N(C1=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,11.802929048689494
N(C1=CC=C(N(C)C)C=C1)(C1=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C(F)C=C1(O))C1=CC=C(F)C(O)=C1,9.779137014884018
N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.541469463973403
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),9.696500112999487
N1(C2=CC=C(N(C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5))C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.59932694607025
N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.534260893301935
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),9.690489079360125
N1(C2=CC=C(N(C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5))C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.592720762354787
N1(C2=C(C=C)C=C(N(C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5))C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.61493579128418
N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.526159495895852
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),9.683327470654211
N1(C2=CC=C(N(C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5))C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.583398458681556
N1(C2=C(C=C)C=C(N(C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5))C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.606159371825754
N1(C2=C(C=C)C=C(N(C(C3=CC=C(N(C)C)C=C3)(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5))C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.51807331786429
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),9.676178886662662
N1(C2=CC=C(N(C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5))C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.574095733128537
N1(C2=C(C=C)C=C(N(C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5))C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.597400451023491
N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.510002316360573
N1C2=C(C3=C1C=CC(Cl)=C3)C(C2=CC=C3C(SC=N3)=C2)=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C(C2=CC=C3C(SC=N3)=C2)=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),-1.0
C1=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,11.020592098130216
C1(C2=C3SC=NC3=CC3=C2N=CS3)=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,11.703461566201668
C1(C2=C3SC=NC3=CC3=C2N=CS3)=C2S(C(C=C3)=CC=C3C=O)C=NC2=CC2=C1N=CS2,-1.0
C1(C2=C3SC=NC3=CC3=C2N=CS3)=C2S(C(C=C3)=C(C4=NC=C5C(NC=C5)=C4)C=C3C=O)C=NC2=CC2=C1N=CS2,12.01827536228786
C1(C2=C3SC=NC3=CC3=C2N=CS3)=C2S(C(C=C3)=C(C4=NC=C5C(NC=C5)=C4)C=C3C(C3=C4OC=CC4=CC4=C3C=CO4)=O)C=NC2=CC2=C1N=CS2,12.6195268631861
C1(C2=C3SC(C4=CC=C(N(C)C)C=C4)=NC3=CC3=C2N=CS3)=C2S(C(C=C3)=C(C4=NC=C5C(NC=C5)=C4)C=C3C(C3=C4OC=CC4=CC4=C3C=CO4)=O)C=NC2=CC2=C1N=CS2,-1.0
C1(O)=C2OC=CC2=CC2=C1C=CO2,11.532795900763034
C1(O(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3))=C2OC=CC2=CC2=C1C=CO2,13.188674173095372
C(C1=C(F)C(F)=CC(F)=C1(F))(C=C1)=CC=C1C=O,9.066818290955549
C(C1=C(F)C(F)=CC(F)=C1(F))(C=C1)=CC=C1C=O,-1.0
C(C1=C(F)C(F)=CC(F)=C1(F))(C=C1)=CC(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=C1C=O,8.710392339907255
N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.5026582185386
N1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),9.665534712422204
N1(C2=CC=C(N(C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5))C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.561792979094802
N1(C2=C(C=C)C=C(N(C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5))C)C=C2)C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2(N1C2=C(C3=C1C(C)=CC=C3)C=CC=C2(C)),10.585826444175137
C1(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=CC=CC=C1,9.512392570147755
C1(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=CC=CC(C2=C3SC=NC3=CC3=C2N=CS3)=C1,9.500972154468153
C1(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=CC=CC(C2=C3SC=NC3=C(C(S3)=CC=C3C=C(C#N)C#N)C3=C2N=CS3)=C1,9.386717719755511
C1(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=CC=CC(C2=C3SC=NC3=C(C(S3)=CC=C3C=C(C#N)C#N)C3=C2N=CS3)=C1,-1.0
C1(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=CC=CC(C2=C3SC=NC3=C(C(S3)=CC=C3C=C(C#N)C#N)C3=C2N=CS3)=C1,-1.0
C1(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=CC=CC(C2=C3SC=NC3=C(C(S3)=CC=C3C=C(C#N)C#N)C3=C2N=CS3)=C1,-1.0
C1(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=CC=CC(C2=C3SC=NC3=C(C(S3)=C(C4=CC=C5C(SC6=C5C=CC(C#N)=C6)=C4)C=C3C=C(C#N)C#N)C3=C2N=CS3)=C1,9.57011029870601
C=C(N1CCOCC1),26.40601085940868
C=C(N1C(O)COCC1),31.260919249317038
C=C(N1C(O)COCC1),-1.0
C=C(N1C(O)COCC1),-1.0
C(C1=CC=C(N(C)C)C=C1)=C(N1C(O)COCC1),10.629896021569975
C(C1=CC=C(N(C)C)C=C1)(C1=CC=C(N(C)C)C=C1)=C(N1C(O)COCC1),10.83335184596482
