SMILES,reward
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N1CCOCC1)(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,-1.0
C(N=C1(C#C))=NC=C1C#N,10.52937463078602
C(N=C1(C#C(C2=CC(OC)=CC(OC)=C2)))=NC=C1C#N,9.48328697029857
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC=C1C#N,9.060215339225376
C(N=C1(C#C(C2=C(N3C4=C(C5=C3C=CC(F)=C5)C=C(F)C=C4)C(OC)=CC(OC)=C2)))=NC(C2=C3OC=NC3=CC3=C2N=CO3)=C1C#N,10.074930400111505
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.733081722285219
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.964487081812383
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.719716304507141
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.63474580400897
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=C(N4CCOCC4)C3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.726446368171896
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.957867143488757
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.713074529893385
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.628046830117325
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.719821063108686
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.951257039769352
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.706442832114838
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.621357433749088
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.713205784284375
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.944656748754946
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.699821188256173
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.614677594379444
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.706600508956736
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.938066248611296
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.693209575471489
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.608007291542195
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.70000521445227
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.93148551756888
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.686607970984047
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.60134650482954
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.69341987816595
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.924914533922673
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.68001635208602
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.594695213891853
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C(N4CCOCC4)=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.686844477560955
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.918353276031896
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.673434696138216
C1=C(C(C2=CON=C2(C2=CC(C=CC=C3)=C3C3=C2C=CC=C3))=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.98663554993032
C1(C2=CC=C(N(C)C)C=C2)=C(C(C2=CON=C2(C2=CC(C=CC=C3)=C3C3=C2C=CC=C3))=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.680037218163458
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1(N(C1=CC=CC=C1)C1=CC=CC=C1),10.039704479422955
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1(N(C1=CC=CC=C1)C1=CC=CC=C1),9.105372098916398
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.674057665599811
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.909019539172386
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.664440278039542
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.582596771274648
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C=O)C=C(C2=CC=CC=C2)C(C=O)=C1,9.222341661381549
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=C(C2=CC=CC=C2)C(C=O)=C1,7.6818651395529285
C1(C2=C(C(=CC=C3C4=CC=C5)C=C3SC4=N5)C=C(N(C)C)C=C2)=C(C=O)C=C(C2=CC=CC=C2)C(C=O)=C1,8.53938510689045
C1(C2=C(C(=CC=C3C4=CC=C5)C=C3SC4=N5)C=C(N(C)C)C=C2)=C(C=O)C=C(C2=CC=CC(C(C=C3)=CC=C3C(=O)C(F)(F)(F))=C2)C(C=O)=C1,9.418625975895257
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.665738222604412
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.902521527690858
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.65614499722695
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.574384807169187
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C(N4CCOCC4)=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.659205033063907
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.895994616343526
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.649600422398711
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.567773485811708
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=C(N4CCOCC4)C(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.652681661070847
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.889477332177908
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.643065703293004
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.561171553548
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.646168084512322
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.882969653909594
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.636540817663425
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.554578990391322
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C(N4CCOCC4)=O)=C3)=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.639664281341789
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.876471560316864
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.630025743330467
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.547995776411614
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.633170229578809
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.869983030240464
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.627986460966905
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.865431305426476
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.621147732924662
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.539779409437573
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3(N3CCOCC3))=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.621509720087001
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.858958915329438
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.614655987902212
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.533217478998647
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.615042669971825
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.852496032150048
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.608173979391136
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.52666483244705
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.608585288888053
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.846042634957442
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.601701685503187
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.520121450094292
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1(N1CCOCC1),-1.0
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.602137555167312
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.839598702882148
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.595239084415676
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.513587312307529
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C2=CC=C(N3CCOCC3)C=C2)C=CO1,12.107281588641598
C1=C(C=O)C=CC(C(C2=CSC=N2)=O)=C1,10.596031489577088
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC=N2)=O)=C1,10.833312405567
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CSC(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,10.58903729254328
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,11.507366774694855
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
C1=C(C(C2=CON=C2)=O)C=CC(C(C2=CS(C3=CC(=O)C=CC3(=O))C(C3=C(C=O)C=CC(C=O)=C3)=N2)=O)=C1,-1.0
