SMILES,reward
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.233763433141613
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.572151939360174
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.810299346756587
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.097456995614527
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.228608065507126
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.56613302872838
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.802199152121482
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.090117116634737
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.223460040997793
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.560122823317894
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.556069863698625
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.792589044194585
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.081949128039005
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C(C5=CC(=O)C=CC5(=O))=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.554029145434496
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C(C5=CC(=O)C=CC5(=O))=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.549904077013512
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.784496327909807
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.074529723822454
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.214072130274786
N1C(C=CC=C2)=C2C(C)(C)C2=CC=C(C#C)C=C12,9.9947400448255
N1C(C=CC=C2)=C2C(C)(C)C2=CC=C(C#C)C=C12,-1.0
N1(C2=CC=CS2)C(C=CC=C2)=C2C(C)(C)C2=CC=C(C#C)C=C12,10.438025148228306
N1(C2=CC=CS2(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2))C(C=CC=C2)=C2C(C)(C)C2=CC=C(C#C)C=C12,10.948679718932919
N1(C2=CC=CS2(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2))C(C=CC=C2)=C2C(C)(C)C2=CC=C(C#C)C=C12,-1.0
N1(C2=CC=CS2(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2))C(C=CC=C2)=C2C(C)(C)C2=C(C3=CC=CS3)C=C(C#C)C=C12,10.763626811059753
N1(C2=CC=CS2(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2))C(C=CC=C2)=C2C(C)(C)C2=C(C3=CC=CS3)C=C(C#C)C=C12,-1.0
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.544698564560402
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.777181944716938
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.06766789000368
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.209329682282704
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.538720071618858
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.769143076512492
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.060381891486859
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.204210372199046
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C(C5=CC=C(N(C)C)C=C5)=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,-1.0
C(=CC=C1C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=C3)C=C1[SiH2]C2=N3,9.50539512006624
C(C1=CC=C(N(C)C)C=C1)(=CC=C1C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=C3)C=C1[SiH2]C2=N3,8.681726030891713
C(C1=CC=C(N(C)C)C(C2=CSC=N2)=C1)(=CC=C1C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=C3)C=C1[SiH2]C2=N3,9.358586527469617
C(C1=CC=C(N(C)C)C(C2=CSC=N2)=C1)(=CC=C1C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3(C3=NC=C4C(NC=C4)=C3))C=C3)C=C1[SiH2]C2=N3,10.115708243356686
C(C1=CC=C(N(C)C)C(C2=CSC=N2)=C1)(=CC=C1C2=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3(C3=NC=C4C(NC=C4)=C3))C=C3)C=C1[SiH2]C2=N3,-1.0
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.533118158027417
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.760681891986142
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.052791981779977
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.198482735738304
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.527157326768327
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.752673854172633
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC(C4=CSC=N4)=C3)OC=N2)=O)=C1,11.132021557781707
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC(C4=CSC=N4)=C3)OC=N2)=O)=C1,9.48481254167962
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.521025647716508
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.744535851400236
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.04112993679278
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.190419391355846
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C(C5=CC=C(N(C)C)C=C5)=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.515082184895967
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.736556760874754
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.033891943923273
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.509449533755072
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.72997022691366
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.028662914475472
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.182559733612589
N(C)C(C1=CC=C(N2CCOCC2)C=C1),12.170900526131545
N(C)C(C1=CC=C(N2CC(C3=C4OC=NC4=CC4=C3N=CO4)OCC2)C=C1),11.73750184327572
N(C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2))C(C1=CC=C(N2CC(C3=C4OC=NC4=CC4=C3N=CO4)OCC2)C=C1),11.247510161373215
N(C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2))C(C1=CC=C(N2CC(C3=C4OC=NC4=CC4=C3N=CO4)OCC2)C(C2=CSC=N2)=C1),11.250332182972166
N(C(C(C=C1)=C(C2=CC=C(N(C)C)C=C2)C(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2))C(C1=CC=C(N2CC(C3=C4OC=NC4=CC4=C3N=CO4)OCC2)C(C2=CSC=N2)=C1),-1.0
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.503091059170803
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.721886686139413
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.021513841701486
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.177847346228445
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C(C4=CC=C(N(C)C)C=C4))C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,-1.0
C1(N(C)C)=C(C#N)C=C(C#N)C=C1(C#N),9.748278061378189
C1(N(C)C)=C(C#N)C=C(C#N)C(C2=CC(OC)=CC(OC)=C2)=C1(C#N),10.381015011848467
C1(N(C(C2=CC=C(N(C)C)C=C2))C)=C(C#N)C=C(C#N)C(C2=CC(OC)=CC(OC)=C2)=C1(C#N),9.387116801191562
C1(N(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2))C)=C(C#N)C=C(C#N)C(C2=CC(OC)=CC(OC)=C2)=C1(C#N),9.356844128335364
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.498100983215922
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.714883723386214
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.015021179738559
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.172975406723483
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C(C4=CC=C(N(C)C)C=C4))C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,-1.0
C1=C2NC(C3=C4SC=NC4=CC4=C3N=CS4)=NC2=CC2=C1NC=N2,11.620280111284835
C1=C2NC(C3=C4SC(S)=NC4=CC4=C3N=CS4)=NC2=CC2=C1NC=N2,11.891859806034871
C1=C2NC(C3=C4SC(S)=NC4=CC4=C3N=CS4)=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,12.403680049596856
N1(N(C)C2=CC=CC=C2)C2=C(C3=C1N=CC=C3)C=CC=C2,8.989893964150951
N1(N(C)C2=CC=CC=C2(C2=CC=CC=N2))C2=C(C3=C1N=CC=C3)C=CC=C2,9.697573881977979
N1(N(C)C2=CC=CC=C2(C2=C(C(C=C43)=CC=C3C(=C(C#N)C#N)C3=CC=CC=C3C4(=O))C=CC=N2))C2=C(C3=C1N=CC=C3)C=CC=C2,8.7970483305414
N1(N(C)C2=CC=CC=C2(C2=C(C(C(N3CCOCC3)=C43)=CC=C3C(=C(C#N)C#N)C3=CC=CC=C3C4(=O))C=CC=N2))C2=C(C3=C1N=CC=C3)C=CC=C2,10.012213329531345
C1=C2NC(C3=C4SC=NC4=CC4=C3N=CS4)=NC2=CC2=C1NC=N2,11.611291719723669
C1=C2NC(C3=C4SC(S)=NC4=CC4=C3N=CS4)=NC2=CC2=C1NC=N2,11.881971283764344
C1=C2NC(C3=C4SC(S)=NC4=CC4=C3N=CS4)=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,12.39517163949795
C1=C2NC(C3=C4S(C5=C6NC=NC6=CC6=C5NC=N6)C(S)=NC4=CC4=C3N=CS4)=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,13.541483454869557
C1=C2NC(C3=C4S(C5=C6NC=NC6=CC6=C5NC=N6)C(S)=NC4=CC4=C3N=CS4)=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,-1.0
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.420640376832147
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.168413311729616
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.307076380177037
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),8.877763625376458
C(C1C2=C(C3=C1C=CC=C3)C=CC=C2)(=CC=C1C2=CC=C3)C=C1OC2=C3,10.738292714918654
C(C1C2=C(C3=C1C=CC=C3)C=CC=C2(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2))(=CC=C1C2=CC=C3)C=C1OC2=C3,11.32972962019748
C(C1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC=C3)C=CC=C2(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2))(=CC=C1C2=CC=C3)C=C1OC2=C3,9.580847625059963
C(C=C1)=CC=C1P(C1=C(P(C2=CC=CC=C2)C2=CC=CC=C2)C=CC=C1)(C1=CC=CC=C1)=O,13.062466520549968
C(C1=CC=C(N(C)C)C=C1)(C=C1)=CC=C1P(C1=C(P(C2=CC=CC=C2)C2=CC=CC=C2)C=CC=C1)(C1=CC=CC=C1)=O,10.18475221578803
C(C1=CC=C(N(C)C)C=C1)(C=C1)=CC=C1P(C1=C(P(C2=CC=CC=C2)C2=CC=CC=C2)C=CC=C1(B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C))(C1=CC=CC=C1)=O,9.886612220496694
C(C1=CC=C(N(C)C)C=C1)(C=C1)=CC=C1P(C1=C(P(C2=CC=CC=C2)C2=CC=CC=C2)C=CC=C1(B(C1=C(C=C(C(C2=C3OC=NC3=CC3=C2N=CO3)=C1C)C)C)C1=C(C=C(C=C1C)C)C))(C1=CC=CC=C1)=O,10.212287317871652
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.40846251897999
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.164167190369763
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.301335174327328
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),8.872705436113245
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.39428441988751
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.160100796390752
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.38094503869015
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.157395600381479
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.295578354788647
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),8.868100940039787
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C(C3=CC=C(N(C)C)C=C3)=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=C(C#C)C=C12,9.99645323402705
N1(C2=CC=CS2)C(C=CC=C2)=C2C(C)(C)C2=CC=C(C#C)C=C12,10.440774879452672
N1(C2=CC=CS2)C(C=CC=C2)=C2C(C)(C)C2=CC=C(C#C)C=C12,-1.0
N1(C2=CC=CS2(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2))C(C=CC=C2)=C2C(C)(C)C2=CC=C(C#C)C=C12,10.94795884841575
N1(C2=CC=CS2(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2))C(C=CC=C2)=C2C(C)(C)C2=CC=C(C#C)C=C12,-1.0
N1(C2=CC=CS2(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2))C(C=CC=C2)=C2C(C)(C)C2=C(C3=CC=CS3)C=C(C#C)C=C12,10.76402369522933
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.368551260064475
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.15341954544619
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.290897696810957
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),8.864367581845169
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.35444847701216
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.14936657694266
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.286036059734444
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),8.86027075603056
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.340371660545163
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.145318440965225
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.281181000828372
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),8.856178973582574
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.32632073901345
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.141275128875993
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.276332506750606
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.312629217810365
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.137811449469625
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.273099359938977
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),8.850146099143226
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.29862888111025
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.1337770396425
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.268261882123296
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),8.846066969933464
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.284654229044193
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.129747429218117
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.2634309334551
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),8.841992851333298
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC(N3C(C=CC=C4)=C4SC4=CC=CC=C43)=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.26856700036614
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.125507697608807
C1(C(C2=CC=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),9.258514690088061
C1(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C(C(=CC=C3C4=CC=C5)C=C3OC4=N5))C)C=C2)=C)=C(F)C(F)=C(F)C(F)=C1(F),8.83789990189177
C1=C(C=O)C=CC(C(C2=COC=N2)=O)=C1,10.494956322050209
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.709980750116761
C1=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,10.011485202643232
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,9.166819350367852
C1(C2=CC=C(N(C)C)C=C2)=C(C=O)C=CC(C(C2=C(C(C=C3)=NC(B(C4=C(C=C(C=C4C)C)C(C4=CC=C(N(C)C)C=C4))C4=C(C=C(C=C4C)C)C)=C3C3=CN=CC=C3)OC=N2)=O)=C1,-1.0
C1(C=C)=C(F)C(F)=C(F)C(F)=C1(F),18.25469196794535
