SMILES,reward
C1=C2NC=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,10.497374130898038
C1=C2NC(C3=C4OC=NC4=CC4=C3N=CO4)=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,11.30070456301303
C1(C=C)=C2NC(C3=C4OC=NC4=CC4=C3N=CO4)=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,11.445313427041013
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C2NC(C3=C4OC=NC4=CC4=C3N=CO4)=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,9.596359567448625
C1=C2NC=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,10.487174135307647
C1=C2NC(C3=C4OC=NC4=CC4=C3N=CO4)=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,11.288378485263143
C1(C=C)=C2NC(C3=C4OC=NC4=CC4=C3N=CO4)=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,11.433824944360182
C1(C(C2=CC=C(N(C)C)C=C2)=C)=C2NC(C3=C4OC=NC4=CC4=C3N=CO4)=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,9.589253241460103
C1=C2N(C(=CC=C3C4=CC=C5)C=C3OC4=N5)C=NC2=CC2=C1NC=N2,10.857701579579881
C1(C2=CC=C(N(C)C)C=C2)=C2N(C(=CC=C3C4=CC=C5)C=C3OC4=N5)C=NC2=CC2=C1NC=N2,9.237952288216274
C1=CC2=C(S1)C=CS2(S),12.376047704800538
C1=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S),11.185258424653457
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S),13.612318325912387
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),13.972238091430878
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),-1.0
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),-1.0
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),-1.0
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),-1.0
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),-1.0
C1=C(C2=CC(=O)NC2(=O))C(=O)C=CC1(=O),11.43394340687236
C1=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),12.04733945178699
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.84803807049373
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.26973695087338
C1=C2NC=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,10.476706384901
S(C1=CON=C1),14.674135684320996
S(C1=C(N2CCOCC2)ON=C1),16.073768923151427
S(C1=C(N2CCOCC2(C#C))ON=C1),16.614231660163014
S(C1=C(N2CC(C3=C(C#N)C=C(C#N)C=C3(C#N))OCC2(C#C))ON=C1),14.170944618038456
B(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C)C)C,12.601370259096521
B(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,11.926540704958422
B(C1=CC=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,11.152327257453948
B(C1=C(C2=CC=C(N(C)C)C=C2)C=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,10.62132410887432
B(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C)C)C,12.58842563294324
B(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C)C)C,-1.0
B(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,11.91356941711352
B(C1=CC=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,11.141848109636934
B(C1=C(C2=CC=C(N(C)C)C=C2)C=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,10.612305132215376
B(C1=C(C2=CC=C(N(C)C)C=C2)C(C2=CC=C(N(C)C)C=C2)=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,-1.0
C(N=C1)=NC(C(N=C2)=NC=C2C#N)=C1C#N,10.81973238146519
C(N=C1(C(C=C2)=CC=C2C=O))=NC(C(N=C2)=NC=C2C#N)=C1C#N,9.308516545557591
C(N=C1(C(C=C2)=CC=C2C=O))=NC(C(N=C2)=NC(C(S3)=CC=C3C=C(C#N)C#N)=C2C#N)=C1C#N,9.798062522173337
C(C1=CC=C(N(C)C)C=C1)(N=C1(C(C=C2)=CC=C2C=O))=NC(C(N=C2)=NC(C(S3)=CC=C3C=C(C#N)C#N)=C2C#N)=C1C#N,8.805748000377534
[SiH]1C2=C(C3=C1C=CC=C3)C=CC=C2(C1C2=C(C3=C1C=CC=C3)C=CC=C2),12.937246704226498
[SiH]1(C2=CC=C(N(C)C)C=C2)C2=C(C3=C1C=CC=C3)C=CC=C2(C1C2=C(C3=C1C=CC=C3)C=CC=C2),10.983877646304101
C1=C(C2=CC(=O)NC2(=O))C(=O)C=CC1(=O),11.430318543454632
C1=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),12.041644643103842
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.845227873984431
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.267521480276418
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C2=C(O(N3CCOCC3))C(=O)NC2(=O))C(=O)C=CC1(=O),-1.0
C1(O)=C(F)C(F)=C(F)C(F)=C1(F),18.33855372587484
C1(O)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(O)=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(O(C(C=C2)=CC=C2S(=O)(=O)C))=C(F)C(F)=C(F)C(F)=C1(F),11.086572401112914
C1(O(C(C=C2)=CC=C2S(=O)(=O)C))=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1(O(C(C=C2)=CC=C2S(=O)(=O)C(C(=CC=C2C3=CC=C4)C=C2S(=O)(=O)C3=C4)))=C(F)C(F)=C(F)C(F)=C1(F),11.143591430337485
C1(O(C(C=C2)=CC=C2S(=O)(=O)C(C(=CC=C2C3=CC=C4)C=C2S(=O)(=O)C3=C4)))=C(F)C(F)=C(F)C(F)=C1(F),-1.0
C1=CC2=C(S1)C=CS2(S),12.373181533414643
C1=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S),11.180126743349556
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S),13.601885605311674
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),13.963311975227807
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),-1.0
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),-1.0
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),-1.0
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),-1.0
C1=CC2=C(S1)C=CS2(S),12.366182712762468
C1=CC2=C(S1(C2=CC=CO2))C=CS2(S),-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC2=C(S1(C2=CC=CO2))C=CS2(S),-1.0
N1CCOC(C2=CC(=O)C=CC2(=O))C1,14.430604705427218
N1CCOC(C2=C(C3=COC=N3)C(=O)C=CC2(=O))C1,13.987155312529671
N1(C2=CC=C(N(C)C)C=C2)CCOC(C2=C(C3=COC=N3)C(=O)C=CC2(=O))C1,10.471633370804154
N1(C2=CC=C(N(C)C)C=C2)CCOC(C2=C(C3=C(C4=CSC=N4)OC=N3)C(=O)C=CC2(=O))C1,10.830410941560281
C1=C(C2=CC(=O)NC2(=O))C(=O)C=CC1(=O),11.423203217387876
B(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C)C)C,12.581267590250821
B(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,11.906003570198697
B(C1=CC=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,11.135608623535967
B(C1=CC=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,-1.0
B(C1=CC=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,-1.0
B(C1=C(C2=CC=C(N(C)C)C=C2)C=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,10.607307905204621
N(N1C2=C(C3=C1C=CC(Cl)=C3)C=C(Cl)C=C2)(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,10.396896244916816
N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CC(=O)NC1(=O)),9.366448922215115
N(C1=CC=C(F)C=C1)C1=CC=C(F)C(O)=C1(C1=CC(=O)NC1(=O)),10.329726162841922
N(C1=CC=C(F)C(C2=CC(=O)NC2(=O))=C1)C1=CC=C(F)C(O)=C1(C1=CC(=O)NC1(=O)),9.906886509108539
C1=CC(OC)=CC(OC)=C1(C1=CC(=O)C=CC1(=O)),9.527299804348214
C1=CC(OC)=C(C2C3=C(C4=C2C=CC=C4)C=CC=C3)C(OC)=C1(C1=CC(=O)C=CC1(=O)),10.841167318320156
C1(C2=CC(C(=O)NC3(=O))=C3C=C2)=CC(OC)=C(C2C3=C(C4=C2C=CC=C4)C=CC=C3)C(OC)=C1(C1=CC(=O)C=CC1(=O)),9.964735775955448
C1(C2=C(C3=CC=C(N(C)C)C=C3)C(C(=O)NC3(=O))=C3C=C2)=CC(OC)=C(C2C3=C(C4=C2C=CC=C4)C=CC=C3)C(OC)=C1(C1=CC(=O)C=CC1(=O)),9.347209009212188
N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CC(=O)NC1(=O)),9.359648803329089
N(C1=CC=C(F)C=C1)C1=CC=C(F)C(O)=C1(C1=CC(=O)NC1(=O)),10.320980775446243
N(C1=CC=C(F)C(C2=CC(=O)NC2(=O))=C1)C1=CC=C(F)C(O)=C1(C1=CC(=O)NC1(=O)),9.899318433296155
N(C1=CC=C(F)C(C2=CC(=O)NC2(=O))=C1(N1C2=C(C3=C1C=CN=C3)C=NC=C2))C1=CC=C(F)C(O)=C1(C1=CC(=O)NC1(=O)),10.514880674393277
C1=C(C2=CC(=O)NC2(=O))C(=O)C=CC1(=O),11.408914913615906
C1=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),12.022170749415373
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.83882586184813
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.263153916055677
C1=C2NC=NC2=C(C2=C3OC=NC3=CC3=C2N=CO3)C2=C1NC=N2,10.481741267924649
C1=C2NC=NC2=C(C2=C3OC=NC3=C(C3=CC(C(=O)C=CC4(=O))=C4C=C3)C3=C2N=CO3)C2=C1NC=N2,9.115042667007948
C1(C2=CC=C(N(C)C)C=C2)=C2NC=NC2=C(C2=C3OC=NC3=C(C3=CC(C(=O)C=CC4(=O))=C4C=C3)C3=C2N=CO3)C2=C1NC=N2,8.208835886815478
C1=C(C#N)C(C=C)=C(C#N)C=C1(C#N),11.110287083210016
C1=C(C#N)C(C=C(C2=CC=C(N3CCOCC3)C=C2))=C(C#N)C=C1(C#N),11.165516467189782
C1=C(C#N)C(C=C(C2=CC=C(N3CCOCC3)C=C2))=C(C#N)C=C1(C#N),-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(C#N)C(C=C(C2=CC=C(N3CCOCC3)C=C2))=C(C#N)C=C1(C#N),9.43297400929497
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C#N)C(C=C(C2=CC=C(N3CCOCC3)C=C2))=C(C#N)C=C1(C#N),9.42555538148057
C1=C2OC(P(C3=CC=CC=C3)C3=CC=CC=C3)=CC2=CC2=C1C=CO2,11.45839703061265
C1=C2OC(P(C3=CC=CC=C3)C3=CC=CC(C(C=C4)=CC=C4C(=O)C)=C3)=CC2=CC2=C1C=CO2,10.630113421325035
C1=C2OC(P(C3=CC(C(N=C4)=NC=C4C#N)=CC=C3)C3=CC=CC(C(C=C4)=CC=C4C(=O)C)=C3)=CC2=CC2=C1C=CO2,9.759116288582636
C1(C2=CC=C(N(C)C)C=C2)=C2OC(P(C3=CC(C(N=C4)=NC=C4C#N)=CC=C3)C3=CC=CC(C(C=C4)=CC=C4C(=O)C)=C3)=CC2=CC2=C1C=CO2,9.015925255745545
C1(C2=CC=C(N(C)C)C(C3=CC=C(N(C)C)C=C3)=C2)=C2OC(P(C3=CC(C(N=C4)=NC=C4C#N)=CC=C3)C3=CC=CC(C(C=C4)=CC=C4C(=O)C)=C3)=CC2=CC2=C1C=CO2,-1.0
C(N=C1)=NC(C(N=C2)=NC=C2C#N)=C1C#N,10.820598806361895
C(N=C1(C(C=C2)=CC=C2C=O))=NC(C(N=C2)=NC=C2C#N)=C1C#N,9.30854569060807
C(N=C1(C(C=C2)=CC=C2C=O))=NC(C(N=C2)=NC=C2C#N)=C1C#N,-1.0
C(N=C1(C(C=C2)=CC=C2C=O))=NC(C(N=C2)=NC(C(S3)=CC=C3C=C(C#N)C#N)=C2C#N)=C1C#N,9.799325749522021
C(C1=CC=C(N(C)C)C=C1)(N=C1(C(C=C2)=CC=C2C=O))=NC(C(N=C2)=NC(C(S3)=CC=C3C=C(C#N)C#N)=C2C#N)=C1C#N,8.806776321348796
C(C1=CC=C(N(C)C)C=C1)(N=C1(C(C=C2)=CC=C2C=O))=NC(C(N=C2)=NC(C(S3)=CC=C3C=C(C#N)C#N)=C2C#N)=C1C#N,-1.0
B(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C)C)C,12.56918666587828
B(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,11.894052032079736
B(C1=CC=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,11.126176527629976
B(C1=C(C2=CC=C(N(C)C)C=C2)C=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C(C2=C(OC)C=C(OC)C=C2(OC))=C(C=C1C(C1=CC=CO1))C)C,10.598927995739786
C1=C(C2=CC(=O)NC2(=O))C(=O)C=CC1(=O),11.404581526783003
C1=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),12.015238137219985
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.834465756757185
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.259157228599829
C1=C(F)C(F)=C(C(S2)=CC=C2C=C(C#N)C#N)C(F)=C1(F),9.42078481123826
C1=C(F)C(F)=C(C(S2)=CC=C2C=C(C#N)C#N)C(F)=C1(F),-1.0
C1=C(F)C(F)=C(C(S2)=CC(S)=C2C=C(C#N)C#N)C(F)=C1(F),11.97438273455801
C1(C2=CC=C(N(C)C)C=C2)=C(F)C(F)=C(C(S2)=CC(S)=C2C=C(C#N)C#N)C(F)=C1(F),8.944072836117037
C1(C2=CC=C(N(C)C)C=C2)=C(F)C(F)=C(C(S2)=CC(S)=C2C=C(C#N)C#N)C(F)=C1(F),-1.0
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(F)C(F)=C(C(S2)=CC(S)=C2C=C(C#N)C#N)C(F)=C1(F),8.962597209396957
C1(C2=C(C3=C(C4=CC=C(N(C)C)C=C4)C=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(F)C(F)=C(C(S2)=CC(S)=C2C=C(C#N)C#N)C(F)=C1(F),-1.0
C1=C(C2=CC(=O)NC2(=O))C(=O)C=CC1(=O),11.397813114451967
C1=C(C2=CC(=O)NC2(=O))C(=O)C=CC1(=O),-1.0
C1=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),12.005406256529785
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.829149327003735
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.254653716389896
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C2=C(O)C(=O)N(N3CCOCC3)C2(=O))C(=O)C=CC1(=O),-1.0
C(C=C)(C=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,10.327693099278841
C(C=C)(C=C1)=CC=C1N1C2=C(C=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=C2)C2=C1C=CC=C2,9.458798140067108
C(C=C)(C=C1)=CC=C1N1C2=C(C=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=C2)C2=C1C=CC(C=C)=C2,10.51987019673172
C(C(C1=C2C=CC=CC2=CC(N(C)C)=C1)=C)(C=C1)=CC=C1N1C2=C(C=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=C2)C2=C1C=CC(C=C)=C2,9.702378308626862
C(C(C1=C2C=CC=C(C3=CC=C(N(C)C)C=C3)C2=CC(N(C)C)=C1)=C)(C=C1)=CC=C1N1C2=C(C=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=C2)C2=C1C=CC(C=C)=C2,-1.0
N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CC(=O)NC1(=O)),9.35275094445046
N(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1(C1=CC(=O)NC1(=O)),-1.0
N(C1=CC=C(F)C=C1)C1=CC=C(F)C(O)=C1(C1=CC(=O)NC1(=O)),10.309885795012708
N(C1=CC=C(F)C=C1)C1=CC=C(F)C(O)=C1(C1=CC(=O)NC1(=O)),-1.0
N(C1=CC=C(F)C(C2=CC(=O)NC2(=O))=C1)C1=CC=C(F)C(O)=C1(C1=CC(=O)NC1(=O)),9.890063020454024
N(C1=CC=C(F)C(C2=CC(=O)NC2(=O))=C1(N1C2=C(C3=C1C=CN=C3)C=NC=C2))C1=CC=C(F)C(O)=C1(C1=CC(=O)NC1(=O)),10.50698445826586
C1=C(C(C2=CC=C(N3CCOCC3)C=C2)=O)C=CC(C=O)=C1,12.136216020321088
C1=C(C(C2=CC=C(N3CC(C4=CC(C#N)=C(C#N)C(C#N)=C4)OCC3)C=C2)=O)C=CC(C=O)=C1,11.699474758250826
C1=C(C(C2=CC=C(N3CC(C4=CC(C#N)=C(C#N)C(C#N)=C4)OCC3)C=C2)=O)C(C2=CC=C(N3CCOCC3)C=C2)=CC(C=O)=C1,11.592856500946677
C1(C2=CC=C(N(C)C)C=C2)=C(C(C2=CC=C(N3CC(C4=CC(C#N)=C(C#N)C(C#N)=C4)OCC3)C=C2)=O)C(C2=CC=C(N3CCOCC3)C=C2)=CC(C=O)=C1,9.879201445831823
C1(C2=CC=C(N(C)C)C=C2)=C(C(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N3CC(C4=CC(C#N)=C(C#N)C(C#N)=C4)OCC3)C=C2)=O)C(C2=CC=C(N3CCOCC3)C=C2)=CC(C=O)=C1,-1.0
C1=C(C2=CC(=O)NC2(=O))C(=O)C=CC1(=O),11.388606792214079
C1=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),11.994616759890935
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.823994539358411
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.250807314543632
C1=CC=CC=C1(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C),10.153366464304257
C1=CC=CC=C1(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C(C#C))C=CC=C1C),11.377627091474853
C1=CC=CC=C1(C(C=C1(C))=CC(C)=C1B1C2=CC(C3=CC=CS3)=CC=C2B(C2=C1C=CC=C2)C1=C(C(C#C))C=CC=C1C),11.772992974291364
C1(C2=CC(C(=O)C=CC3(=O))=C3C=C2)=CC=CC=C1(C(C=C1(C))=CC(C)=C1B1C2=CC(C3=CC=CS3)=CC=C2B(C2=C1C=CC=C2)C1=C(C(C#C))C=CC=C1C),10.87746024133901
C1=C(C2=CC3=C(S2)C=CS3)C(C#N)=C(C#N)C(C#N)=C1,10.277012369365695
C1=C(C2=CC3=C(S2)C=CS3)C(C#N)=C(C#N)C(C#N)=C1(N(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1),9.976951366838684
C1(C2=CC=C(N(C)C)C=C2)=C(C2=CC3=C(S2)C=CS3)C(C#N)=C(C#N)C(C#N)=C1(N(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1),9.273908592287503
C1(C2=CC=C(N(C)C)C=C2)=C(C2=CC3=C(S2)C=CS3)C(C#N)=C(C#N)C(C#N)=C1(N(C1=C(N2CCOCC2)C=C(C)C=C1)C1=CC=C(C)C=C1),9.998700445240214
C1=CC2=C(S1)C=CS2(S),12.367806085773042
C1=CC2=C(S1)C=CS2(S),-1.0
C1=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S),11.174287046313713
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S),13.591387622214839
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S),-1.0
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),13.953344412718575
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),-1.0
C1(C#C)=CC2=C(S1)C=CS2(C1=C(F)C(F)=CC(F)=C1(F))(S(C1=C(C#N)C=C(C#N)C=C1(C#N))),-1.0
C1=C(C2=CC(=O)NC2(=O))C(=O)C=CC1(=O),11.383535667651907
C1=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),11.986999915612014
C1(C2=CC=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.819887599040905
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C(C2=C(O)C(=O)NC2(=O))C(=O)C=CC1(=O),8.247571704359936
N1C(C=CC(N(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)=C2)=C2C(C)(C)C2=CC=CC=C12,9.655053726262274
N1C(C=CC(N(C2=CC=C(F)C=C2(C2=C3C=CC=CC3=CC(N(C)C)=C2))C2=CC=C(F)C=C2)=C2)=C2C(C)(C)C2=CC=CC=C12,9.54279379797086
N1C(C=CC(N(C2=CC=C(F)C=C2(C2=C3C=CC=CC3=CC(N(C)C)=C2))C2=C(C(C=C3)=CC(C4=C5C=CC=C4)=C3C4=C5N=C(C#N)C(C#N)=N4)C=C(F)C=C2)=C2)=C2C(C)(C)C2=CC=CC=C12,9.575904772803804
N1(C2=CC=C(N(C)C)C=C2)C(C=CC(N(C2=CC=C(F)C=C2(C2=C3C=CC=CC3=CC(N(C)C)=C2))C2=C(C(C=C3)=CC(C4=C5C=CC=C4)=C3C4=C5N=C(C#N)C(C#N)=N4)C=C(F)C=C2)=C2)=C2C(C)(C)C2=CC=CC=C12,9.645639711714574
C1=C(C(C2=CC=C(N3CCOCC3)C=C2)=O)C=CC(C=O)=C1,12.127761688430823
C1=C(C(C2=CC=C(N3CC(C4=CC(C#N)=C(C#N)C(C#N)=C4)OCC3)C=C2)=O)C=CC(C=O)=C1,11.68761507468585
C1=C(C(C2=CC=C(N3CC(C4=CC(C#N)=C(C#N)C(C#N)=C4)OCC3)C=C2)=O)C(C2=CC=C(N3CCOCC3)C=C2)=CC(C=O)=C1,11.581375915124392
C1=C(C(C2=CC=C(N3CC(C4=CC(C#N)=C(C#N)C(C#N)=C4)OCC3)C=C2)=O)C(C2=CC=C(N3CCOCC3)C=C2)=CC(C=O)=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C(C(C2=CC=C(N3CC(C4=CC(C#N)=C(C#N)C(C#N)=C4)OCC3)C=C2)=O)C(C2=CC=C(N3CCOCC3)C=C2)=CC(C=O)=C1,9.87023188284416
C1(C2=CC=C(N(C)C)C=C2)=C(C(C2=CC(C3=CC=C(N(C)C)C=C3)=C(N3CC(C4=CC(C#N)=C(C#N)C(C#N)=C4)OCC3)C=C2)=O)C(C2=CC=C(N3CCOCC3)C=C2)=CC(C=O)=C1,-1.0
