SMILES,reward
C1=C2C=C(C#C)C=CC2=CC(N(C)C)=C1,7.405179620839539
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(C#C)C=CC2=CC(N(C)C)=C1,7.244015546269864
C1=C2C=CC=CC2=CC(N(C)C(C2=COC=N2))=C1,7.089328990809292
B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C(C1=C2OC=CC2=CC2=C1C=CO2))C)C,8.900642210583309
B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C(C1=C2OC=CC2=CC2=C1C=C(C2=CC(C(=O)C=CC3(=O))=C3C=C2)O2))C)C,-1.0
B(C1=CC=C(N(C)C)C=C1)(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C(C1=C2OC=CC2=CC2=C1C=C(C2=CC(C(=O)C=CC3(=O))=C3C=C2)O2))C)C,-1.0
C1=C2C=CC=CC2=CC(N(C)C(C2=C3NC=NC3=CC3=C2NC=N3))=C1,7.558966981330123
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C(C2=C3NC=NC3=CC3=C2NC=N3))=C1,6.8702412484515385
C1=C2C=CC=C(C(C=C3)=CC4=C3N=CO4)C2=CC(N(C)C)=C1,6.215638242470013
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=C(C(C=C3)=CC4=C3N=CO4)C2=CC(N(C)C)=C1,6.2564116454642
C1=C2C=CC=CC2=CC(N(C(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2))C)=C1,7.158013331068001
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2))C)=C1,6.725889604844383
C1=C2C=CC=CC2=CC(N(C)C(P(C2=CC=CC=C2)C2=CC=CC=C2))=C1,7.108705371766661
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C(P(C2=CC=CC=C2)C2=CC=CC=C2))=C1,6.526122884558624
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),9.35625177682591
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C1=CC=CS1(N(C)C1=CC=CC=C1),-1.0
N(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1(C1=CC=CC=N1),6.231007703614646
N(C1=CC=C(N(C)C)C=C1)(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1(C1=CC=CC=N1),6.046774398823766
C1=C2C=CC=CC2=CC(N(C)C(C#C))=C1,7.016412533316338
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C(C#C))=C1,6.4605254624998
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C(C#C))=C1,-1.0
C1=CC(C=CC=C2)=C2C2=C1C=CC=C2(C1=CC(=O)C=CC1(=O)),8.488972217877869
C1(C2=CC=C(N(C)C)C=C2)=CC(C=CC=C2)=C2C2=C1C=CC=C2(C1=CC(=O)C=CC1(=O)),6.609922441823402
C1=C2C=C(N(C3=CC=C(C)C=C3)C3=CC=C(C)C=C3)C=CC2=CC(N(C)C)=C1,6.041051549499359
C1=C2C=CC(C(C=C3)=CC4=C3N=CO4)=CC2=CC(N(C)C)=C1,6.795634677694703
C1=C2C=CC(C(C=C3)=CC4=C3N=CO4)=CC2=CC(N(C)C)=C1(O),7.998774582265777
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC(C(C=C3)=CC4=C3N=CO4)=CC2=CC(N(C)C)=C1(O),7.437507214876276
C1=CON=C1(C1=CC(C#N)=C(C#N)C(C#N)=C1),10.09908970006589
C1(C2=CC=C(N(C)C)C=C2)=CON=C1(C1=CC(C#N)=C(C#N)C(C#N)=C1),7.781007823785744
C1=C2C(C(C=C3)=CC(C4=C5C=CC=C4)=C3C4=C5N=C(C#N)C(C#N)=N4)=CC=CC2=CC(N(C)C)=C1,6.451920532888435
C1(C2=CC=C(N(C)C)C=C2)=C2C(C(C=C3)=CC(C4=C5C=CC=C4)=C3C4=C5N=C(C#N)C(C#N)=N4)=CC=CC2=CC(N(C)C)=C1,6.729949020702152
C1(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=C2C=CC=CC2=CC(N(C)C)=C1,6.641618128683483
C1(C(C(C2=CC=C(N(C)C)C=C2)=C2)=CC=C2C(=O)C(F)(F)(F))=C2C=CC=CC2=CC(N(C)C)=C1,6.725270095202963
C1=C2C=CC=CC2=CC(N(C(C2=C(F)C(F)=C(F)C(F)=C2(F)))C)=C1,7.224425508736861
C1=C2C=C(C3=NC=C4C(NC=C4)=C3)C=CC2=CC(N(C)C)=C1,7.508737282756415
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(C3=NC=C4C(NC=C4)=C3)C=CC2=CC(N(C)C)=C1,7.485328444799433
N1C(C=CC(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=C2)=C2OC2=CC=CC=C12,9.615639189291569
N1C(C=CC(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=C2)=C2OC2=C(C3=CON=C3)C=CC=C12,10.538130737981076
N1(C2=CC=C(N(C)C)C=C2)C(C=CC(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=C2)=C2OC2=C(C3=CON=C3)C=CC=C12,8.408644980045873
C1=C2C=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=CC2=CC(N(C)C)=C1,7.147901321494446
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)C=CC2=CC(N(C)C)=C1,7.153939757403559
C1=C2C(C3=COC=N3)=CC=CC2=CC(N(C)C)=C1,6.443167210621084
C1(C2=CC=C(N(C)C)C=C2)=C2C(C3=COC=N3)=CC=CC2=CC(N(C)C)=C1,6.70092751389022
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,7.511750234902224
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C(N(C(C2=CC(=O)NC2(=O)))C)=C1,9.460294685913988
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C(N(C(C2=CC(=O)NC2(=O)))C)=C1,8.082065836072651
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C(N(C(C2=CC(=O)NC2(=O)))C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2))C)=C1,7.1362785582785255
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2))C)=C1,6.707406769587164
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2))C)=C1,6.870289239452644
C1=C2C=CC=CC2=CC(N(C(C2=CC=CC=N2))C)=C1,6.917228401800907
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C(C2=CC=CC=N2))C)=C1,6.374523546856169
C1=C2C=CC=CC2=C(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)C(N(C)C)=C1,7.366772637822615
C1=C2C=CC=CC2=C(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)C(N(C)C)=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=C(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)C(N(C)C)=C1,6.937680555747035
C1=NC=C2C(NC(C3=C(C#N)C=C(C#N)C=C3(C#N))=C2)=C1,10.453327614114617
C1(C2=CC=C(N(C)C)C=C2)=NC=C2C(NC(C3=C(C#N)C=C(C#N)C=C3(C#N))=C2)=C1,8.14217956281998
C1=C2C=CC(C3=C4SC=NC4=CC4=C3N=CS4)=CC2=CC(N(C)C)=C1,7.855138273255969
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC(C3=C4SC=NC4=CC4=C3N=CS4)=CC2=CC(N(C)C)=C1,7.649205501718672
C1(C2=NC=C3C(NC=C3)=C2)=C2C=CC=CC2=CC(N(C)C)=C1,6.824280015701318
C1=C2C=CC=CC2=CC(N(C(C2=CON=C2))C)=C1,7.245191335249813
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C(C2=CON=C2))C)=C1,6.63035303586661
C1=C2C=C(N3C(C=CC=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)C=CC2=CC(N(C)C)=C1,6.536485374285342
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(N3C(C=CC=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)C=CC2=CC(N(C)C)=C1,6.493129903374649
C1=C2C=C(C(C=C3)=CC(C4=C5C=CC=C4)=C3C4=C5N=C(C#N)C(C#N)=N4)C=CC2=CC(N(C)C)=C1,6.510510580097112
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(C(C=C3)=CC(C4=C5C=CC=C4)=C3C4=C5N=C(C#N)C(C#N)=N4)C=CC2=CC(N(C)C)=C1,6.606572852520595
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(C(C=C3(C4=CC=CC=C4))=CC(C4=C5C=CC=C4)=C3C4=C5N=C(C#N)C(C#N)=N4)C=CC2=CC(N(C)C)=C1,7.000862666887086
N1C(C=CC=C2)=C2OC2=CC(C3=CC(C)=CC(C)=C3)=CC=C12,7.781102669048898
N1(C2=CC=C(N(C)C)C=C2)C(C=CC=C2)=C2OC2=CC(C3=CC(C)=CC(C)=C3)=CC=C12,6.930697599141171
C1=C2C=C(C3=CC=C4C(SC5=C4C=CC(C#N)=C5)=C3)C=CC2=CC(N(C)C)=C1,7.39777690325775
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(C3=CC=C4C(SC5=C4C=CC(C#N)=C5)=C3)C=CC2=CC(N(C)C)=C1,7.55248026405106
C1=C2C=C(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)C=CC2=CC(N(C)C)=C1,6.726595639900211
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(N3C4=C(C5=C3C=CC(C)=C5)C=C(C)C=C4)C=CC2=CC(N(C)C)=C1,6.776902493134366
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=C2C=CC=CC2=CC(N(C)C)=C1,6.46690967956574
C1=C2C=C(C(C=C3(C))=CC(C)=C3B3C4=CC=CC=C4B(C4=C3C=CC=C4)C3=C(C)C=CC=C3C)C=CC2=CC(N(C)C)=C1,6.873827307710233
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(C(C=C3(C))=CC(C)=C3B3C4=CC=CC=C4B(C4=C3C=CC=C4)C3=C(C)C=CC=C3C)C=CC2=CC(N(C)C)=C1,6.917430126005796
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(C(C=C3(C))=CC(C)=C3B3C4=CC=CC=C4B(C4=C3C=CC=C4)C3=C(C)C=CC=C3C)C=CC2=CC(N(C)C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C)C)=C1(C1=CC(=O)NC1(=O)),7.271426902647106
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C)=C1(C1=CC(=O)NC1(=O)),6.813418958261665
C1=C2C=CC=CC2=CC(N(C)C)=C1(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2),7.301939959530073
C1=C2C=CC=CC2=CC(N(C)C)=C1(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2),-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C)=C1(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2),6.927157007306147
C1(N2C(C=CC=C3)=C3N(C3=CC=CC=C3)C3=CC=CC=C32)=C2C=CC=CC2=CC(N(C)C)=C1,6.621784802879635
C1=C2C=C(N3C(C=CC=C4)=C4OC4=CC=CC=C43)C=CC2=CC(N(C)C)=C1,6.677295928331184
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(N3C(C=CC=C4)=C4OC4=CC=CC=C43)C=CC2=CC(N(C)C)=C1,6.59710315262889
C1(C(=CC=C2C3=CC=C4)C=C2OC3=C4)=C2C=CC=CC2=CC(N(C)C)=C1,6.123390224390932
C1(C(=CC=C2C3=CC=C4)C=C2OC3=C4)=C2C=CC=CC2=CC(N(C)C)=C1,-1.0
C1(C2=CC=C(N3CCOCC3)C=C2)=C2C=CC=CC2=CC(N(C)C)=C1,6.4235002114051625
C1=C2C=CC=CC2=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C(N(C)C)=C1,7.35905727391054
C1=C2C=C(C(C=C3)=CC=C3C(=O)C(F)(F)(F))C=CC2=CC(N(C)C)=C1,7.583221601391765
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(C(C=C3)=CC=C3C(=O)C(F)(F)(F))C=CC2=CC(N(C)C)=C1,7.565428893820526
C1=C2C=CC=CC2=C(C2=CC=CS2)C(N(C)C)=C1,7.41137823720222
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=C(C2=CC=CS2)C(N(C)C)=C1,6.425646995606002
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=C(C2=CC=CS2)C(N(C)C)=C1,-1.0
C1=CC=C2C(SC=N2)=C1(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3),9.963740291345939
C1(C2=CC=C(N(C)C)C=C2)=CC=C2C(SC=N2)=C1(C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3),8.468753181623251
N1C(N2C3=C(C4=C2N=CC=C4)C=CC=C3)COCC1,9.850357421052548
N1(C2=CC=C(N(C)C)C=C2)C(N2C3=C(C4=C2N=CC=C4)C=CC=C3)COCC1,8.100324786774795
C1=C2C=CC=CC2=CC(N(C)C)=C1(C1=CON=C1),6.836195067950024
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C)=C1(C1=CON=C1),6.523510725338797
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C)=C1(C1=CON=C1),-1.0
C1=C2C=CC=CC2=CC(N(C)C([SiH]2C3=C(C4=C2C=CC=C4)C=CC=C3))=C1,6.945029047188187
C1=C2C=CC(N3C(C=CC=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)=CC2=CC(N(C)C([SiH]2C3=C(C4=C2C=CC=C4)C=CC=C3))=C1,8.009166656494013
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC(N3C(C=CC=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)=CC2=CC(N(C)C([SiH]2C3=C(C4=C2C=CC=C4)C=CC=C3))=C1,7.443737845776329
C1=C2C=C(C3=CC=CO3)C=CC2=CC(N(C)C)=C1,6.388084555765445
C1=C2C=CC=CC2=CC(N(C)C(C2=CC3=C(S2)C=CS3))=C1,7.501399509283531
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C(C2=CC3=C(S2)C=CS3))=C1,6.831914463985721
C1=C2C=CC=CC2=CC(N(C)C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3))=C1,7.414124515899667
C1=C2C=CC=CC2=CC(N(C)C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3))=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3))=C1,6.900892811015872
C1=C2C=C(C(C=C43)=CC=C3C(=C(C#N)C#N)C3=CC=CC=C3C4(=O))C=CC2=CC(N(C)C)=C1,6.487517799797637
C1(C2=CC=C(N(C)C)C=C2)=C2C=C(C(C=C43)=CC=C3C(=C(C#N)C#N)C3=CC=CC=C3C4(=O))C=CC2=CC(N(C)C)=C1,6.670627078424552
C1=C2C=CC=CC2=CC(N(C)C)=C1(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),6.687594346235463
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C)=C1(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),6.431234525945361
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C)=C1(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C)=C1(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C)=C1(C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC=C1)=O),-1.0
C1=C2C=CC=C(C3=CC4=C(S3)C=CS4)C2=CC(N(C)C)=C1,6.991553481884122
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=C(C3=CC4=C(S3)C=CS4)C2=CC(N(C)C)=C1,7.017483925991534
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=C(C3=CC4=C(S3)C=CS4)C2=CC(N(C)C)=C1,-1.0
C1=C2C=CC=CC2=CC(N(C)C(C2=CON=C2))=C1,7.200823600253477
C1=C2C=CC=CC2=CC(N(C)C(C2=CON=C2))=C1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C(C2=CON=C2))=C1,6.597875218043006
C1(C2=C(C3=CC=C(N(C)C)C=C3)C=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C)C(C2=CON=C2))=C1,6.770693327920044
C1(C2=C3OC=NC3=CC3=C2N=CO3)=C2C=CC=CC2=CC(N(C)C)=C1,6.607846598842707
C1=C2C(C(C=C3)=CC=C3P(C3=CC=CC=C3)(C3=CC=CC=C3)=O)=CC=CC2=CC(N(C)C)=C1,6.063265941517722
C1(C2=CC=C(N(C)C)C=C2)=C2C(C(C=C3)=CC=C3P(C3=CC=CC=C3)(C3=CC=CC=C3)=O)=CC=CC2=CC(N(C)C)=C1,6.389284318775929
C1=C2C=CC(C(C=C3)=CC4=C3N=C(O4)C3=CC=CC=C3)=CC2=CC(N(C)C)=C1,6.434283741738048
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC(C(C=C3)=CC4=C3N=C(O4)C3=CC=CC=C3)=CC2=CC(N(C)C)=C1,6.405414899738204
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC(C(C=C3)=C(C(C=C4)=CC5=C4N=CO5)C4=C3N=C(O4)C3=CC=CC=C3)=CC2=CC(N(C)C)=C1,6.899960923605571
C(C=C1(O))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),9.55448552057544
C(C1=CC=C(N(C)C)C=C1)(C=C1(O))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),7.099593121197428
C1=C2C=CC=C(C(C=C3)=CC=C3P(C3=CC=CC=C3)(C3=CC=CC=C3)=O)C2=CC(N(C)C)=C1,6.121158102102002
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=C(C(C=C3)=CC=C3P(C3=CC=CC=C3)(C3=CC=CC=C3)=O)C2=CC(N(C)C)=C1,6.210429464496892
C1=CC=C(C2=C3C=CC=CC3=CC(N(C)C)=C2)S1,6.32033146909065
C1=CC=C(C2=C3C=CC=CC3=CC(N(C)C)=C2)S1,-1.0
C1=CC=C(C2=C3C=CC=CC3=CC(N(C)C)=C2)S1,-1.0
C1(C2=CC=C(N(C)C)C=C2)=CC=C(C2=C3C=CC=CC3=CC(N(C)C)=C2)S1,5.960988182600113
C1=C2C(C(C=C3)=CC=C3C=C3C(=C(C#N)C#N)C4=CC=CC=C4C3(=O))=CC=CC2=CC(N(C)C)=C1,6.739291655722553
C1(C2=CC=C(N(C)C)C=C2)=C2C(C(C=C3)=CC=C3C=C3C(=C(C#N)C#N)C4=CC=CC=C4C3(=O))=CC=CC2=CC(N(C)C)=C1,7.097647564279202
C1=C2C(C(=CC=C3C4=CC=C5)C=C3SC4=N5)=CC=CC2=CC(N(C)C)=C1,6.457221804430754
C1(C2=CC=C(N(C)C)C=C2)=C2C(C(=CC=C3C4=CC=C5)C=C3SC4=N5)=CC=CC2=CC(N(C)C)=C1,6.734293908755669
C(C(C1=CC(C=CC2=C3N=CC=C2)=C3N=C1)=C1)=CC=C1S(=O)(=O)C,8.06592576672202
C(C1=CC=C(N(C)C)C=C1)(C(C1=CC(C=CC2=C3N=CC=C2)=C3N=C1)=C1)=CC=C1S(=O)(=O)C,7.0952143937417
C1=C2C=CC=CC2=CC(N(C(N2C3=C(C4=C2C=CC=C4)C=CC=C3))C)=C1,6.704520484872878
C1(C2=CC=C(N(C)C)C=C2)=C2C=CC=CC2=CC(N(C(N2C3=C(C4=C2C=CC=C4)C=CC=C3))C)=C1,6.391481725293291
C1=C2C=CC=C(N3C4=C(C5=C3C(C)=CC=C5)C=CC=C4(C))C2=CC(N(C)C)=C1,6.675948228404504
